"x"
"PRPF38A"	-0.056168259062533
"PRPF38B"	0.582580446793823
"PRPF39"	0.286923110198418
"PRPF4"	0.454590690329023
"PRPF40A"	0.459987756336049
"PRPF4B"	0.746033214111159
"PRPF6"	0.710859214641985
"PRPF8"	0.428787260780059
"PRPH"	0.448005063365528
"PRPS1"	0.40150548237926
"PRPS2"	0.606579950252333
"PRPSAP1"	0.543862501865641
"PRPSAP2"	0.418002455664439
"PRRC1"	0.686700167278084
"PRRC2A"	0.481589601900011
"PRRC2C"	0.360109634294787
"PRSS1"	-0.0652211362803574
"PRSS23"	0.563932490769065
"PRSS8"	0.624973631143665
"PRTFDC1"	0.720020451487709
"PRTN3"	0.249530445433217
"PRUNE1"	0.669582164731759
"PSAP"	0.376033694280117
"PSAT1"	0.862002407848726
"PSEN1"	0.0847800927511243
"PSIP1"	0.810782365882497
"PSMA1"	0.0132590444899628
"PSMA2"	0.074272254412233
"PSMA3"	0.319538877802104
"PSMA4"	0.221645948440772
"PSMA5"	0.463489122477675
"PSMA6"	0.243440517264062
"PSMA7"	0.26629654851272
"PSMB1"	0.47209816557666
"PSMB10"	0.733772978064825
"PSMB2"	0.0948255991242811
"PSMB3"	-0.0831685697524981
"PSMB4"	-0.0613167671186837
"PSMB5"	0.797613387820001
"PSMB6"	0.696265278164021
"PSMB7"	0.449581686148371
"PSMB8"	0.817588702572291
"PSMB9"	0.714487368330258
"PSMC1"	0.155778578011996
"PSMC2"	0.170167715355665
"PSMC3"	0.0837581110477683
"PSMC4"	0.165071826397516
"PSMC5"	0.079385396051264
"PSMC6"	0.2356825043001
"PSMD1"	0.383870643883126
"PSMD10"	0.367529876365447
"PSMD11"	0.457691142588086
"PSMD12"	0.272257971922108
"PSMD13"	0.151793268795839
"PSMD14"	0.0886980992318637
"PSMD2"	0.522835210684778
"PSMD3"	0.455495997843216
"PSMD4"	-0.0116363113079251
"PSMD5"	0.709215325568017
"PSMD6"	0.340690116747232
"PSMD7"	0.196750468721244
"PSMD8"	0.169848740792212
"PSMD9"	0.652178250342424
"PSME1"	0.815587527855654
"PSME2"	0.843142110222692
"PSME3"	0.631332733215803
"PSME4"	0.581795170028012
"PSMF1"	0.696350707083278
"PSMG3"	0.457408834779949
"PSMG4"	-0.0142431539402614
"PSPC1"	0.542470346842405
"PSPH"	0.657736451581806
"PTBP1"	0.199799563067012
"PTBP2"	0.676329031498458
"PTBP3"	0.516836814189359
"PTCD3"	0.337720891601968
"PTDSS1"	0.50528406949273
"PTEN"	0.262127184860152
"PTER"	0.56337423046402
"PTGDS"	0.711411561865563
"PTGES2"	0.703333388396198
"PTGES3"	0.508265404369455
"PTGFRN"	0.516369602129976
"PTGIS"	0.831038269055337
"PTGR1"	0.632701780843436
"PTGR2"	0.498467940955586
"PTGS1"	0.743899365213344
"PTK2"	0.850528821910359
"PTK2B"	0.690755887737774
"PTK7"	0.728797719939211
"PTMA"	0.527067933548758
"PTMS"	0.587559279574757
"PTN"	0.585000501159617
"PTP4A1"	0.401712117109321
"PTP4A2"	0.394169388117359
"PTPA"	0.586636332471831
"PTPN1"	0.708028533286358
"PTPN11"	0.653754490181733
"PTPN12"	0.636203573158106
"PTPN2"	0.38110496708569
"PTPN23"	0.449797454315414
"PTPN6"	0.735062309195359
"PTPN9"	0.535960054384631
"PTPRA"	0.627537948563864
"PTPRC"	0.701773975093806
"PTPRF"	0.568878433053406
"PTPRG"	0.710809304937123
"PTPRK"	0.672904889842329
"PTPRS"	0.375816006988544
"PTRH1"	0.534633691586376
"PTRH2"	0.609757337374504
"PTRHD1"	0.478516588875432
"PTS"	0.583114682246583
"PTTG1IP"	0.436120750081404
"PTX3"	0.712428345646788
"PUDP"	0.214858882059246
"PUF60"	0.771948434660612
"PUM1"	0.515062131580042
"PUM2"	0.572256682523687
"PUM3"	0.443537421435656
"PURA"	0.671361281093557
"PURB"	0.695394114982724
"PUS1"	0.7948902400512
"PUS7"	0.714688234913164
"PWP1"	0.388527198675811
"PWP2"	0.427426350612816
"PXDN"	0.65360870754731
"PXK"	0.473468892804064
"PXN"	0.561206638213313
"PYCARD"	0.763725494402561
"PYCR1"	0.513300405175931
"PYCR2"	0.344298401046257
"PYCR3"	0.741854522929409
"PYGB"	0.808872073223518
"PYGL"	0.680711592838724
"PYM1"	0.390160522000547
"PYURF"	0.459000947314748
"PZP"	-0.0342629545810442
"QARS"	0.533894395507931
"QDPR"	0.645198255638471
"QKI"	0.647472918676624
"QPCTL"	0.194451891402953
"QPRT"	0.419038092749691
"QRICH1"	0.740651006366098
"QRSL1"	0.693262879124658
"QSOX1"	0.407249020139851
"QTRT1"	0.587549622111252
"QTRT2"	0.356354993471539
"RAB10"	0.593016300481839
"RAB11B"	0.616891937806367
"RAB11FIP1"	0.750212623402057
"RAB12"	0.627563686963553
"RAB13"	0.578795891471132
"RAB14"	0.701100124558893
"RAB18"	0.437196997279204
"RAB1A"	0.433822658464621
"RAB1B"	0.488573872702758
"RAB21"	0.398230873926636
"RAB22A"	0.495415880670163
"RAB23"	0.603376605993626
"RAB25"	0.886804646695285
"RAB2A"	0.658780884193163
"RAB31"	0.762879135580519
"RAB32"	0.669452509203345
"RAB34"	0.69532593946443
"RAB35"	0.474253108048398
"RAB3D"	0.69635026678607
"RAB3GAP1"	0.590796170836977
"RAB3GAP2"	0.544915430619561
"RAB4A"	0.57998825428231
"RAB4B"	0.327106929445125
"RAB5A"	0.381327662533835
"RAB5B"	0.471844257634646
"RAB5C"	0.561145561955627
"RAB6A"	0.326524863006186
"RAB6B"	0.797635056746516
"RAB7A"	0.72646613074482
"RAB8A"	0.775652040431683
"RAB8B"	0.389153972245685
"RAB9A"	0.562671343430451
"RABEP1"	0.363802048955152
"RABEP2"	0.695797975091688
"RABEPK"	0.496263265481772
"RABGAP1"	0.727603594370227
"RABGEF1"	0.147326232300993
"RABGGTA"	0.392860611127201
"RABGGTB"	0.170077806318237
"RABIF"	0.0325287488138021
"RABL3"	0.247596812891051
"RABL6"	0.625762991511408
"RAC1"	0.205146084865168
"RAC2"	0.631795811729
"RACK1"	0.383071431373422
"RAD21"	0.251123578183812
"RAD23A"	0.406897371469336
"RAD23B"	0.734452053536718
"RAD50"	0.597493709275278
"RAE1"	0.552057327511959
"RAF1"	0.18841689822568
"RAI14"	0.716325775814681
"RALA"	0.44662265273032
"RALB"	0.639521198105749
"RALBP1"	0.18842167137678
"RALGAPA1"	0.346593192142364
"RALGAPA2"	0.270991742104744
"RALGAPB"	0.388700431283112
"RALGPS2"	0.471515057312932
"RALY"	0.72837803964983
"RAN"	0.569570862287685
"RANBP1"	0.75221275732121
"RANBP2"	0.467640982400956
"RANBP3"	0.589171171658116
"RANBP6"	0.453339545522597
"RANBP9"	0.412080512045826
"RANGAP1"	0.533875910804441
"RAP1A"	0.219032468044795
"RAP1B"	0.751923224143805
"RAP1GDS1"	0.740358995585994
"RAP2B"	0.566584973085018
"RARRES2"	0.720890815320762
"RARS"	0.614352472295832
"RARS2"	0.585848079932626
"RASA1"	0.553126766885519
"RASAL1"	0.774559036741404
"RAVER1"	0.692115282379092
"RB1"	0.631627018064089
"RB1CC1"	0.435703458338584
"RBBP4"	0.512581671665115
"RBBP5"	0.368582247348435
"RBBP6"	0.433307332944186
"RBBP7"	0.744912579845017
"RBBP9"	0.761162907413308
"RBCK1"	0.640798448655611
"RBFOX2"	0.285868044116772
"RBKS"	0.751532259765894
"RBM10"	0.647529028913735
"RBM12"	0.636388694527802
"RBM12B"	0.629652670734947
"RBM14"	0.335567860287454
"RBM15"	0.148173124931258
"RBM17"	0.538124014547963
"RBM19"	0.431562649023053
"RBM22"	0.350716662237131
"RBM25"	0.330218551686451
"RBM26"	0.857923186040677
"RBM27"	0.544445732165239
"RBM28"	0.60543361932367
"RBM3"	0.735525813786785
"RBM33"	0.198420555174517
"RBM34"	0.485078791666267
"RBM38"	0.388049969931349
"RBM39"	0.523001199244462
"RBM42"	0.407367117667911
"RBM47"	0.604410773074991
"RBM4B"	0.477387800794706
"RBM5"	0.329096486921823
"RBM6"	0.485759849920002
"RBM7"	0.273886699662538
"RBM8A"	0.423838668733606
"RBMS1"	0.380112317302635
"RBMX"	0.348497187322386
"RBMXL1"	0.344575071542418
"RBP1"	0.86229548511651
"RBP4"	0.0400383692527067
"RBPJ"	0.287323636043476
"RBPMS"	0.628577827204123
"RCC1"	0.780036681248271
"RCC1L"	0.256620692308204
"RCC2"	0.628627230924239
"RCHY1"	0.511025407032589
"RCL1"	0.440613072166558
"RCN1"	0.701641612831325
"RCN2"	0.75510979247666
"RCN3"	0.797720117453271
"RCOR1"	0.54141533066214
"RCSD1"	0.495726476500994
"RDH11"	0.589083077371204
"RDH13"	0.749388101271409
"RDH14"	0.377692795283397
"RDX"	0.520600424867516
"RECQL"	0.740438941695242
"REEP5"	0.741227978681165
"REEP6"	0.778190969412023
"REL"	0.333113666213712
"RELA"	0.518936059041241
"RENBP"	0.632103659970105
"REPIN1"	0.519691570802175
"REPS1"	0.704728740168855
"RER1"	0.763566677606821
"RETREG3"	0.510112875143879
"RETSAT"	0.747985451177293
"REXO2"	0.462881532848932
"RFC1"	0.690963884687977
"RFC2"	0.521923631823071
"RFC3"	0.6100433145835
"RFC4"	0.770221741337536
"RFC5"	0.621639698484142
"RFK"	0.739429942818529
"RFT1"	0.340003646854365
"RFTN1"	0.637883692948005
"RFX1"	0.310447903698853
"RFX5"	0.522014969021766
"RGCC"	0.412187779637024
"RGS10"	0.669683195808608
"RHBDD2"	0.594704271781608
"RHBDF2"	0.480437349517054
"RHEB"	0.547464518068831
"RHOA"	0.19636694493366
"RHOB"	0.069579820101411
"RHOC"	0.399111273741622
"RHOG"	0.566704924190728
"RHOT1"	0.57177630552517
"RHOT2"	0.628311101524769
"RHPN2"	0.817582363489101
"RIC8A"	0.486501190849836
"RICTOR"	0.289767524859778
"RIDA"	0.62504667872801
"RIF1"	0.623523654348742
"RILPL1"	0.44251472639744
"RING1"	0.527652976655242
"RINT1"	0.0622834534923232
"RIOX2"	0.304957521740296
"RIPK1"	0.753437816115983
"RIPK2"	0.530550322518219
"RIPOR1"	0.25823325688684
"RMDN1"	0.664741151104706
"RMDN3"	0.649138375469402
"RNASE1"	0.392109007833089
"RNASE4"	0.200928688624341
"RNASEH2A"	0.439198057061432
"RNASEH2B"	0.597008053822557
"RNASEH2C"	0.507597872316315
"RNASET2"	0.780793959142838
"RNF114"	0.527212473269613
"RNF123"	0.394716793365199
"RNF20"	0.255442222758628
"RNF213"	0.715982305460893
"RNF214"	0.51311647271091
"RNF25"	0.515468424879648
"RNF31"	0.367961808269998
"RNF40"	0.321241951569179
"RNGTT"	0.334020548008152
"RNH1"	0.495253942419313
"RNMT"	0.605291531969589
"RNPEP"	0.406129462779086
"RNPS1"	0.0551469033899635
"ROCK1"	0.664686621982493
"ROCK2"	0.645768914332327
"ROMO1"	0.33971271971871
"RP2"	0.51683400233656
"RPA1"	0.62867776705734
"RPA2"	0.472771992023452
"RPA3"	0.587541413375694
"RPAP3"	0.533134611669541
"RPE"	0.526748463464837
"RPF2"	0.0261880566541704
"RPIA"	0.355537933564887
"RPL10"	0.200337315487768
"RPL10A"	0.374176723993334
"RPL11"	0.423881027010613
"RPL12"	0.422027853420379
"RPL13"	0.333574912483475
"RPL13A"	0.430357959870233
"RPL14"	0.197791710876208
"RPL15"	0.243046556729498
"RPL17"	0.257553786005339
"RPL18"	0.141040871477943
"RPL18A"	0.260727039638088
"RPL19"	0.0733048306647369
"RPL21"	0.211786970255713
"RPL22"	0.406564117260183
"RPL23"	0.199467518455853
"RPL23A"	0.29277462498136
"RPL24"	0.110478510736938
"RPL26"	0.155020706806082
"RPL26L1"	0.477710205012538
"RPL27"	0.0771997354335522
"RPL27A"	0.352711316831898
"RPL28"	0.269379205864638
"RPL29"	-0.100024231711315
"RPL3"	0.38841088970704
"RPL30"	0.0883005352228239
"RPL31"	0.253216188068783
"RPL32"	0.16783412626822
"RPL34"	0.306493495252197
"RPL35"	0.30491610450753
"RPL35A"	0.291057425946417
"RPL36"	0.152233605941041
"RPL36A"	0.312770477429954
"RPL36AL"	0.259219867122397
"RPL37"	0.240782008739401
"RPL37A"	0.0756655368615081
"RPL38"	0.0972747338166013
"RPL4"	0.385400306562455
"RPL5"	0.50330485168284
"RPL6"	0.446152968726621
"RPL7"	0.247885797838393
"RPL7A"	0.119020568053373
"RPL7L1"	0.513296526234745
"RPL8"	0.219465879298663
"RPL9"	0.0953068089025236
"RPLP0"	0.215073846844504
"RPLP1"	0.0184075385789046
"RPLP2"	0.146312649819903
"RPN1"	0.577374397386009
"RPN2"	0.369397308278432
"RPP30"	0.475911083634069
"RPP40"	0.432866078269347
"RPRD1A"	0.653923040009657
"RPRD1B"	0.675426597350744
"RPRD2"	0.494685087536379
"RPS10"	0.150254430001599
"RPS11"	0.30939463959783
"RPS12"	0.354114842419476
"RPS13"	0.155450121113846
"RPS14"	0.340556404054977
"RPS15"	0.0855589548781216
"RPS15A"	0.241099805251638
"RPS16"	0.18203487332488
"RPS17"	0.360418147200826
"RPS18"	0.414223160368028
"RPS19"	0.344331546130215
"RPS2"	0.240700089049723
"RPS20"	0.0278326012670755
"RPS21"	0.175142832337056
"RPS23"	0.186499930732603
"RPS24"	0.0782993374812623
"RPS25"	0.314107746464589
"RPS26"	0.332397104461536
"RPS27"	0.174242596532796
"RPS27A"	0.190328153231763
"RPS28"	0.0815987226808547
"RPS29"	0.0461928659501607
"RPS3"	0.490390049912035
"RPS3A"	0.282087711111969
"RPS4X"	0.264437763031355
"RPS5"	0.204555745765978
"RPS6"	0.394991956647162
"RPS6KA1"	0.816638727589392
"RPS6KA3"	0.617283975126737
"RPS7"	0.251475757292594
"RPS8"	0.457996160173896
"RPS9"	0.517946462050063
"RPSA"	0.133820819662175
"RPTOR"	0.40604736820893
"RRAGC"	0.619689891748951
"RRAS"	0.684772395092725
"RRAS2"	0.471103574638271
"RRBP1"	0.555522459511198
"RREB1"	0.337246478536727
"RRM1"	0.694633562732035
"RRM2"	0.866971855923666
"RRM2B"	0.695570834558864
"RRP1"	0.600643767417072
"RRP12"	0.652833329672118
"RRP15"	0.456154258179287
"RRP1B"	0.580819532613561
"RRP8"	0.282463201122495
"RRP9"	0.710166749379311
"RRS1"	0.333153051749332
"RSBN1"	0.742527859999142
"RSF1"	0.824655104188777
"RSL1D1"	0.569278163601203
"RSPRY1"	0.267934668078188
"RSRC2"	0.42062811752952
"RSU1"	0.594699964889082
"RTCA"	0.491288934853881
"RTCB"	0.178636417428912
"RTF1"	0.740236790757578
"RTFDC1"	0.438424983550956
"RTKN"	0.613397978278121
"RTN1"	0.712976566607911
"RTN3"	0.539317874463344
"RTN4"	0.77950411749263
"RUFY1"	0.694479582776212
"RUVBL1"	0.438281200917381
"RUVBL2"	0.358621973109345
"RWDD1"	0.379117245222922
"RWDD4"	0.298946951767941
"RXRB"	0.568073444173727
"S100A1"	0.841663220639729
"S100A10"	0.733142048960778
"S100A11"	0.617920639859777
"S100A12"	0.333488212825783
"S100A13"	0.757388981895802
"S100A14"	0.833802466517121
"S100A16"	0.785309562568134
"S100A2"	0.795994229330028
"S100A4"	0.840137116939386
"S100A6"	0.545256362972597
"S100A8"	0.462593404379386
"S100A9"	0.526112887076371
"S100P"	0.438068074248419
"SAA1"	-0.00886174861267724
"SAA2-SAA4"	0.0243814413523506
"SACM1L"	0.580661553122562
"SAE1"	0.751186413478017
"SAFB"	0.337137323650719
"SAFB2"	0.4089181301197
"SAMD4B"	0.652362602727024
"SAMD9"	0.807485893235247
"SAMD9L"	0.833486817515377
"SAMHD1"	0.71946869046999
"SAMM50"	0.378203941677454
"SAP130"	0.243685296958317
"SAP18"	0.342875588949575
"SAP30"	0.38532409994091
"SAP30BP"	0.545849004800999
"SAP30L"	0.324911800994244
"SAR1A"	0.571931943002547
"SAR1B"	0.539712524414843
"SARNP"	0.45461114961655
"SARS"	0.578967763185202
"SARS2"	0.818595625427898
"SART1"	0.511092564886135
"SART3"	0.689497206030672
"SBDS"	0.575408844834172
"SBF1"	0.587226572681223
"SBNO1"	0.623305823033275
"SBSPON"	0.177619846265473
"SCAF1"	0.288846965336479
"SCAF11"	0.380233975950275
"SCAF4"	0.417333658245204
"SCAF8"	0.144581218780942
"SCAI"	0.400178311293431
"SCAMP1"	0.623893518413933
"SCAMP2"	0.410047483428721
"SCAMP3"	0.593741735387263
"SCARB2"	0.750998760077257
"SCCPDH"	0.699286983894618
"SCFD1"	0.522940381802003
"SCFD2"	0.344175059091761
"SCIN"	0.507775327556478
"SCLY"	0.641674091954389
"SCO1"	0.576351888751684
"SCO2"	0.346399183418286
"SCOC"	0.467078995696247
"SCP2"	0.576823808783775
"SCPEP1"	0.776772695481065
"SCRIB"	0.735828502366486
"SCRN1"	0.720189838780164
"SCRN2"	0.505371777997422
"SCRN3"	0.521396612026849
"SCYL1"	0.624876503304663
"SCYL2"	0.58801039051064
"SDAD1"	0.543970751153671
"SDC1"	0.612951886077366
"SDC2"	0.481786273703506
"SDC4"	0.694044109861488
"SDCBP"	0.547311073001098
"SDF2"	0.418963770026137
"SDF2L1"	0.617078064386094
"SDF4"	0.636512218546772
"SDHA"	0.481065195270537
"SDHAF2"	0.664773548499232
"SDHB"	0.368794541051854
"SDHC"	0.369072405052093
"SDR39U1"	0.404458810046271
"SDSL"	0.476219377507912
"SEC11A"	0.131547162402478
"SEC11C"	0.463023195596691
"SEC13"	0.3840456419423
"SEC14L2"	0.641857487133711
"SEC16A"	0.544356492096238
"SEC22B"	0.618122150846736
"SEC23A"	0.695900124159306
"SEC23B"	0.580979268602923
"SEC23IP"	0.572930694643839
"SEC24A"	0.545936621599986
"SEC24B"	0.634776303867796
"SEC24C"	0.612243472947415
"SEC24D"	0.7519858628404
"SEC31A"	0.714683912905787
"SEC61A1"	0.552682960136856
"SEC61B"	0.372272891468259
"SEC62"	0.237015472433302
"SEC63"	0.619497570016745
"SEH1L"	0.0816250950026382
"SEL1L"	0.504117858968144
"SELENBP1"	0.832949694333185
"SELENOF"	0.386784021569659
"SELENOH"	0.385559900280921
"SELENOM"	0.376308439906742
"SELENOT"	0.14573288620964
"SENP3"	0.537046699509311
"SEPHS1"	0.636936506791102
"SEPHS2"	0.472066181341094
"SEPT10"	0.57276416796302
"SEPT11"	0.529655800892666
"SEPT2"	0.483307223608842
"SEPT5"	0.675721455376247
"SEPT6"	0.537926796371327
"SEPT7"	0.493244964236951
"SEPT8"	0.551810179298076
"SEPT9"	0.63686859552095
"SERBP1"	0.609848937621988
"SERF2"	0.575479298770469
"SERPINA1"	0.0368658031348222
"SERPINA10"	-0.055430328470861
"SERPINA3"	-0.0788724429556903
"SERPINA4"	0.348702478076529
"SERPINA5"	0.742304391943327
"SERPINA6"	0.244614250605505
"SERPINA7"	0.346433172847058
"SERPINB1"	0.843237989654829
"SERPINB6"	0.701110799453144
"SERPINB9"	0.638294815285141
"SERPINC1"	0.425758376221781
"SERPIND1"	0.29789484136373
"SERPINE2"	0.695170931709954
"SERPINF1"	0.744572927323494
"SERPINF2"	0.405390218457411
"SERPING1"	0.355326126769887
"SERPINH1"	0.781768112212616
"SET"	0.661737664288636
"SETD3"	0.563627525311392
"SETDB1"	0.336868724824345
"SF1"	0.114715302249668
"SF3A1"	0.370414373744366
"SF3A2"	-0.0754365407091995
"SF3A3"	0.303479737699357
"SF3B1"	0.573500799723645
"SF3B2"	0.442059596585245
"SF3B3"	0.371329009452218
"SF3B4"	0.229493711658034
"SF3B5"	0.273926365460974
"SF3B6"	0.313668093132817
"SFN"	0.866905039027423
"SFPQ"	0.337623716551288
"SFRP4"	0.893193125544353
"SFXN1"	0.778243346180374
"SFXN2"	0.870691174792264
"SFXN3"	0.792110077100835
"SFXN4"	0.595933906591545
"SGCD"	0.632573910295387
"SGPL1"	0.785335993034471
"SGSH"	0.267035985777068
"SGTA"	0.63645739138663
"SH3BGRL"	0.490117336788081
"SH3BGRL2"	0.73265435003202
"SH3BGRL3"	0.476079674822335
"SH3BP1"	0.542457940768734
"SH3GL1"	0.738973217104875
"SH3GLB1"	0.643736128273699
"SH3GLB2"	0.798368669661639
"SH3KBP1"	0.767332777157888
"SH3PXD2B"	0.775476229117998
"SHARPIN"	0.355133469673291
"SHBG"	0.126797117815754
"SHC1"	0.337575097036822
"SHMT1"	0.862971101400651
"SHMT2"	0.720194959400824
"SHOC2"	0.337869568931707
"SHPK"	0.42613875909417
"SHTN1"	0.307952744804139
"SIAE"	0.732956642535509
"SIGLEC1"	0.538164045591501
"SIL1"	0.555448717981687
"SIN3A"	0.581941527889996
"SIN3B"	0.464212353719779
"SIPA1"	0.714058603352917
"SIRT3"	0.586219111212414
"SIRT5"	0.680584235822118
"SKIV2L"	0.290862354575892
"SKIV2L2"	0.492087338756506
"SKP1"	0.553795090301566
"SLAIN2"	0.484706018319071
"SLC12A2"	0.812098850491512
"SLC12A4"	0.314959665105693
"SLC12A7"	0.514113860220201
"SLC12A9"	0.479267881184248
"SLC16A1"	0.677665450084557
"SLC16A3"	0.765218854535111
"SLC1A5"	0.745973989225516
"SLC25A1"	0.774638889779159
"SLC25A10"	0.781308857393734
"SLC25A11"	0.67082819280378
"SLC25A12"	0.781316089800403
"SLC25A13"	0.84371265280792
"SLC25A19"	0.745269897999599
"SLC25A20"	0.53584739590405
"SLC25A22"	0.5384155163268
"SLC25A24"	0.464519917841564
"SLC25A3"	0.714042932040163
"SLC25A4"	0.778406243737492
"SLC25A40"	0.257860613538011
"SLC25A46"	0.412645134838336
"SLC25A5"	0.686098796806956
"SLC25A6"	0.238467817843906
"SLC27A1"	0.796050486969553
"SLC27A3"	0.661850677845797
"SLC27A4"	0.449251385752901
"SLC29A1"	0.378806950720598
"SLC2A1"	0.776403301706282
"SLC30A6"	0.183607485324024
"SLC30A7"	0.103915655352293
"SLC30A9"	0.415824420712791
"SLC33A1"	0.572471612885355
"SLC34A2"	0.61658197649214
"SLC35B2"	0.602282428104992
"SLC35E1"	0.0630926571935875
"SLC35F6"	0.296369749964941
"SLC38A10"	0.208274205085868
"SLC39A10"	0.563425668501293
"SLC39A14"	0.710765528626634
"SLC39A7"	0.286550604981743
"SLC3A2"	0.632339362652641
"SLC41A3"	0.517647872640253
"SLC44A1"	0.5263959127024
"SLC44A2"	0.568793751774178
"SLC4A1"	0.6760349806191
"SLC4A1AP"	0.544863282676789
"SLC4A2"	0.554622188214238
"SLC7A1"	0.631774615916653
"SLC9A3R1"	0.747275793127747
"SLC9A3R2"	0.633631131256512
"SLFN5"	0.390139332010526
"SLIRP"	0.484927561901873
"SLK"	0.69042527487949
"SLMAP"	0.240858525247234
"SLPI"	0.680155244555971
"SLTM"	0.391981473243707
"SLU7"	0.0762408488520562
"SMAD2"	0.450103797635096
"SMAD4"	0.590618027132792
"SMAP1"	0.639446725087324
"SMAP2"	0.51401450875579
"SMARCA1"	0.570425930142644
"SMARCA2"	0.60080982451891
"SMARCA4"	0.539360253056527
"SMARCA5"	0.518999237316704
"SMARCAD1"	0.46224282125178
"SMARCB1"	0.348338267631082
"SMARCC1"	0.681379862631103
"SMARCC2"	0.309425646667805
"SMARCD1"	0.634146678244123
"SMARCD2"	0.461938356291546
"SMARCE1"	0.492296493681058
"SMC1A"	0.458109400507028
"SMC2"	0.870873046526269
"SMC3"	0.677963886826594
"SMC4"	0.899662086073265
"SMC6"	0.571095012265959
"SMCHD1"	0.800197504413013
"SMG1"	0.2125488716516
"SMG6"	0.14008904046374
"SMG8"	0.105779374143552
"SMG9"	0.146417986454764
"SMN1"	0.34536572628403
"SMNDC1"	0.511350924484618
"SMPD4"	0.459078891353994
"SMPDL3B"	0.681100404956361
"SMS"	0.331412345272993
"SMU1"	0.470149083247129
"SMYD3"	0.627850875738867
"SMYD5"	0.63859773820532
"SNAP23"	0.751251343305792
"SNAP29"	0.735634022791493
"SNAPIN"	0.109967724069356
"SNCA"	0.677648065789586
"SNCG"	0.853432487769411
"SND1"	0.595545908849961
"SNF8"	0.558142105461696
"SNRNP200"	0.549024993844403
"SNRNP40"	0.237640554435394
"SNRNP70"	0.403672108011187
"SNRPA"	0.129905139915046
"SNRPA1"	0.368022458694978
"SNRPB2"	0.409953950159475
"SNRPC"	0.436468890673252
"SNRPD1"	-0.00613033756062567
"SNRPD2"	0.331416119502001
"SNRPD3"	0.0799071034718025
"SNRPE"	0.0194489771042111
"SNRPF"	-0.035454130646905
"SNRPG"	0.176526441007497
"SNTB1"	0.73064777942031
"SNTB2"	0.464694610287448
"SNU13"	0.591561185539174
"SNW1"	0.274504341412864
"SNX1"	0.578281342572483
"SNX12"	0.514096941194213
"SNX17"	0.348530729873655
"SNX18"	0.601210652228021
"SNX2"	0.562902699749553
"SNX27"	0.204457186834174
"SNX3"	0.620438102137272
"SNX4"	0.370960445812608
"SNX5"	0.390555750436922
"SNX6"	0.341850559482071
"SNX8"	0.642873096720426
"SNX9"	0.746203674820455
"SOAT1"	0.659791524584271
"SOD1"	0.443768185233071
"SOD2"	0.678664715003703
"SOD3"	0.591793201337255
"SON"	0.558626195710988
"SORBS1"	0.731181590480965
"SORBS2"	0.71320868398534
"SORBS3"	0.715824358758742
"SORD"	0.790233116434476
"SORL1"	0.800559688506797
"SORT1"	0.718894817725221
"SOX17"	0.613031736138212
"SP1"	0.214416270480991
"SP100"	0.718298212355353
"SP110"	0.43536310719892
"SP3"	0.469997813174804
"SPAG7"	0.682701197142343
"SPAG9"	0.656238879970726
"SPARC"	0.84903557422613
"SPARCL1"	0.546566135846322
"SPART"	0.191135823292218
"SPAST"	0.592073417811778
"SPATA5"	0.526151244796631
"SPATA5L1"	0.175621329297606
"SPATS2"	0.558505737109237
"SPATS2L"	0.653097602451281
"SPCS1"	0.172271191890873
"SPCS2"	0.33635761846765
"SPCS3"	0.466048096349095
"SPECC1"	0.535498493058709
"SPECC1L"	0.564188459113056
"SPEN"	-0.112279979817311
"SPG21"	0.500604729634084
"SPG7"	0.673913897580116
"SPIN1"	0.5862477279118
"SPINT1"	0.58376533110098
"SPINT2"	0.72426696972413
"SPON1"	0.817600602947142
"SPR"	0.58877824183416
"SPRYD4"	0.726751448416621
"SPRYD7"	0.11259039764439
"SPTA1"	0.641685030092288
"SPTAN1"	0.248971381415398
"SPTB"	0.615032694127204
"SPTBN1"	0.597009473289884
"SPTBN2"	0.569250287673157
"SPTLC1"	0.493526820888709
"SPTLC2"	0.624106351384513
"SQLE"	0.650996139039231
"SQOR"	0.688087024912486
"SQSTM1"	0.759521607617409
"SRBD1"	0.56507244287436
"SRC"	0.660279048491152
"SREK1"	0.430779759815329
"SRGAP2"	-0.0432707408313236
"SRGAP3"	0.502003439373219
"SRI"	0.633341118677587
"SRM"	0.638783658873981
"SRP14"	0.657230527493206
"SRP19"	0.225219847758044
"SRP54"	0.358277542930196
"SRP68"	0.200346514718471
"SRP72"	0.157780974117291
"SRP9"	0.598326034817369
"SRPK1"	0.700820583893443
"SRPK2"	0.673993817808092
"SRPRA"	0.318794877893262
"SRPRB"	0.542667518486481
"SRPX2"	0.370918375390827
"SRRM1"	0.299499527517187
"SRRM2"	0.332805622354293
"SRRT"	0.67356131177878
"SRSF1"	0.493665936541836
"SRSF10"	0.316520827837488
"SRSF11"	0.27605942091592
"SRSF2"	0.29882562597265
"SRSF3"	0.36451846171913
"SRSF4"	0.257091816521991
"SRSF5"	0.47343173433496
"SRSF6"	0.301772572511674
"SRSF7"	0.360443183532983
"SRSF9"	0.648797729912894
"SS18"	0.260858389283724
"SSB"	0.710528688215425
"SSBP1"	0.505287551872062
"SSBP3"	0.567717754849288
"SSH3"	0.717556332356337
"SSR1"	0.565774858068864
"SSR3"	0.16797705356321
"SSR4"	0.210270691735744
"SSRP1"	0.824569139097343
