"x"
"BTBD10"	-0.0298070740192106
"BTBD2"	0.428839859739444
"BTBD8"	0.539476977594655
"BTBD9"	0.120673230499519
"BTD"	0.492537218534649
"BTF3"	0.500420985102407
"BTF3L4"	0.52188707483372
"BTK"	0.702959769458069
"BTN3A3"	0.611526887182082
"BUB1B"	0.699920297953767
"BUB3"	0.232964426261658
"BUD13"	0.654563648959013
"BUD23"	0.394161032438483
"BUD31"	0.319571835993578
"BYSL"	0.680683828954774
"BZW1"	0.671864014554551
"BZW2"	0.803345010244238
"C10orf76"	0.340320607775911
"C11orf52"	0.629395569889927
"C11orf54"	0.77894740021376
"C11orf57"	0.434737895322424
"C11orf58"	0.694609898713899
"C11orf68"	0.503045233765944
"C11orf84"	0.438003883743201
"C11orf96"	0.299077350507644
"C12orf10"	0.694438088401255
"C12orf29"	0.447142572334818
"C12orf4"	-0.0285086639043106
"C12orf43"	0.417904242061941
"C12orf45"	0.214078784953514
"C12orf57"	0.488034646139167
"C12orf75"	0.605662484849434
"C14orf119"	0.196938566191107
"C14orf159"	0.391132258723759
"C14orf166"	0.282063480187032
"C14orf2"	0.303326592924302
"C15orf39"	0.363893747996752
"C15orf40"	0.625029861830408
"C15orf48"	0.717691808196376
"C15orf52"	0.736065885812138
"C16orf58"	0.413592848512184
"C16orf62"	0.602442660513221
"C16orf70"	0.276596266440704
"C17orf49"	0.564284750636331
"C17orf62"	0.3266296773428
"C17orf75"	0.609653177201179
"C17orf80"	0.570389301732635
"C17orf97"	0.513651304705436
"C18orf21"	-0.0569857515196547
"C18orf25"	0.666108039272659
"C18orf32"	0.35712744744252
"C18orf8"	0.414275245758343
"C19orf12"	0.47286568877983
"C19orf25"	0.188594409916901
"C19orf33"	0.761699015190045
"C19orf47"	0.453463080934956
"C19orf53"	-0.0482363431113464
"C19orf54"	0.386839292947457
"C19orf66"	0.551060047735294
"C19orf70"	0.0729216246578947
"C1D"	-0.0808676775514797
"C1QA"	0.345831322606443
"C1QB"	0.422614247083487
"C1QBP"	0.641774979187167
"C1QC"	0.4395270187644
"C1QTNF3"	0.788950537236933
"C1QTNF5"	0.43277203735788
"C1R"	0.703582111390505
"C1RL"	0.42374210815734
"C1S"	0.718873529881708
"C1orf109"	0.169447559094156
"C1orf116"	0.8903032298878
"C1orf122"	0.322453517391172
"C1orf123"	0.679252066606265
"C1orf131"	0.465944249610419
"C1orf174"	0.0645611945084179
"C1orf198"	0.764732778535133
"C1orf21"	0.738861758483427
"C1orf226"	0.750665383800396
"C1orf27"	0.492990613683493
"C1orf35"	0.569107170589713
"C1orf50"	0.675059246804393
"C1orf52"	0.478702515582359
"C2"	0.153691002344619
"C20orf24"	0.447264854579668
"C20orf27"	0.585728767928975
"C21orf2"	0.290230933846807
"C21orf33"	0.555023313867869
"C21orf59"	0.548105675594793
"C2CD2"	0.588920210864768
"C2CD2L"	0.405061524077853
"C2CD3"	0.34350619744212
"C2CD5"	0.653443142093302
"C2orf49"	0.437969096538975
"C2orf54"	0.713699691535455
"C2orf69"	0.34531204857309
"C2orf76"	0.284542781612164
"C3"	0.280530582422323
"C3orf38"	0.421590686394771
"C3orf58"	0.777259056028254
"C4B"	0.283153835459072
"C4BPA"	0.196999087346967
"C4BPB"	0.0959005390045484
"C4orf3"	-0.0789443027364304
"C4orf33"	0.136733989810898
"C5"	-0.0180351554005973
"C5orf22"	0.50430277136072
"C5orf24"	0.540872029874477
"C5orf30"	0.585385435450345
"C5orf51"	0.548604564540903
"C6"	0.268919642275454
"C6orf106"	0.463883851887259
"C6orf132"	0.713676481186819
"C6orf203"	0.638339168524282
"C6orf47"	0.125561957609011
"C6orf89"	0.246630576578686
"C7"	0.560844710592161
"C7orf25"	0.574975681318524
"C7orf26"	0.0132167678740266
"C7orf43"	0.282812610601371
"C7orf50"	0.41856675843569
"C7orf55-LUC7L2"	0.287012050970469
"C8A"	0.221296309812746
"C8B"	0.298037432687405
"C8G"	-0.0480391451845992
"C8orf33"	0.514942922764302
"C8orf37"	0.54413741012045
"C8orf59"	0.314541803361379
"C8orf82"	0.388332931660021
"C9"	0.352084690487591
"C9orf16"	0.262829405255927
"C9orf64"	0.7105522392037
"C9orf72"	0.444514282564294
"C9orf78"	0.556554821739681
"CA1"	0.511555436817273
"CA12"	0.837493923656686
"CA13"	0.799370798795754
"CA2"	0.757258091627524
"CA3"	0.495791901675164
"CA5B"	0.747017518684261
"CA8"	0.84864636042312
"CAAP1"	0.206696554630896
"CAB39"	0.594835702356031
"CAB39L"	0.874084136410291
"CABIN1"	0.225476491450751
"CABLES1"	0.608931291882248
"CACNA2D1"	0.610744986061838
"CACNA2D2"	0.658365540951067
"CACNB3"	0.556979312166201
"CACTIN"	0.263590289218666
"CACUL1"	0.368786376372763
"CACYBP"	0.737209737376483
"CAD"	0.684767784933916
"CADM1"	0.762052245515566
"CADM4"	0.605486089822973
"CADPS2"	0.855550878739995
"CALB2"	0.834175770247441
"CALCOCO1"	0.400172909994002
"CALCOCO2"	0.643267554287946
"CALD1"	0.808140578813858
"CALHM5"	0.566613606630542
"CALM1"	0.18734551404323
"CALML3"	0.729907406576726
"CALML5"	0.848813545066426
"CALR"	0.650352268796577
"CALU"	0.756061590024495
"CAMK1"	0.534685399293749
"CAMK1D"	0.802066593536097
"CAMK2D"	0.802004053012787
"CAMK2G"	0.706178977281834
"CAMK4"	0.633416646496356
"CAMKK1"	0.491114325678743
"CAMKK2"	0.606602359976335
"CAMKMT"	0.0308731031457582
"CAMLG"	0.310373075978232
"CAMP"	0.202778972925758
"CAMSAP1"	0.578473482074549
"CAMSAP2"	0.520633971678614
"CAMSAP3"	0.570399193127686
"CAND1"	0.567942221464847
"CAND2"	0.765884436713662
"CANT1"	0.717295238199835
"CANX"	0.296524415089225
"CAP1"	0.60962755699899
"CAP2"	0.826507766703262
"CAPG"	0.526318716848028
"CAPN1"	0.527910741318127
"CAPN13"	0.727592964770302
"CAPN15"	0.205381959095209
"CAPN2"	0.775762860392866
"CAPN5"	0.565120421099921
"CAPN7"	0.495793148029695
"CAPNS1"	0.474203588410979
"CAPRIN1"	0.6737464124118
"CAPS"	0.818005569905841
"CAPZA1"	0.374359002509383
"CAPZA2"	0.299616430187306
"CAPZB"	0.519282429016795
"CARD11"	0.680194784541321
"CARD14"	0.708296256790281
"CARD16"	0.734620934468087
"CARD19"	0.345320625309732
"CARD6"	0.588725002343829
"CARD8"	0.424216751178156
"CARD9"	0.774532320850997
"CARHSP1"	0.660855194810127
"CARM1"	0.762808097944487
"CARMIL1"	0.279967701846329
"CARNMT1"	0.283356665814217
"CARS"	0.730246529257747
"CARS2"	0.656065019457332
"CARTPT"	0.307287143755215
"CASC3"	0.591641639716648
"CASC4"	0.508943569436629
"CASK"	0.737466393609987
"CASKIN2"	0.530813826830126
"CASP1"	0.769580207532073
"CASP10"	0.797749740533316
"CASP14"	0.274251776968419
"CASP2"	0.635719901560689
"CASP3"	0.711411702261211
"CASP4"	0.690969455711544
"CASP6"	0.850273338232839
"CASP7"	0.730375592441261
"CASP8"	0.679990900398206
"CASP9"	0.586591528694712
"CAST"	0.74116354464489
"CASTOR2"	0.112998872120278
"CASZ1"	0.726542897295834
"CAT"	0.224372540331267
"CAV1"	0.686994269823555
"CAVIN1"	0.73082100057213
"CAVIN2"	0.640510479063309
"CAVIN3"	0.807707928707316
"CBFA2T2"	0.356539892394912
"CBFB"	0.702584508961628
"CBL"	0.401016048371628
"CBLB"	0.482229719690873
"CBLL1"	0.308159062088001
"CBR1"	0.680127155568451
"CBR3"	0.830131080921092
"CBR4"	0.675524180571866
"CBS"	0.781188261527044
"CBWD3"	0.223852729953356
"CBX1"	0.515685151980914
"CBX2"	0.733675719652011
"CBX3"	0.389170587210931
"CBX4"	0.665676231579054
"CBX5"	0.565316483598063
"CBX6"	0.485689065815789
"CBX7"	0.664732487559696
"CBX8"	0.583010748257214
"CC2D1A"	0.664232524465846
"CC2D1B"	0.66187819542626
"CCAR1"	0.587105564962832
"CCAR2"	0.615977040662905
"CCDC102A"	0.359440627687118
"CCDC115"	0.277107535884115
"CCDC117"	0.70808480527052
"CCDC12"	0.313495149686787
"CCDC120"	0.303714983903575
"CCDC124"	0.451811537904985
"CCDC127"	0.655921401383568
"CCDC130"	0.293907827098569
"CCDC134"	0.663124689835306
"CCDC144A"	0.0580961466603974
"CCDC149"	0.659086407149163
"CCDC174"	0.0400812369760524
"CCDC186"	0.344831283255379
"CCDC22"	0.120236961917143
"CCDC25"	0.622752900263536
"CCDC28A"	0.43811306081352
"CCDC32"	0.128025348637333
"CCDC43"	0.557794136830859
"CCDC47"	0.628038970866942
"CCDC50"	0.578684329616288
"CCDC51"	0.549910729107748
"CCDC58"	0.521312477008411
"CCDC6"	0.782424277675683
"CCDC61"	0.596251036306094
"CCDC71L"	0.3800349001841
"CCDC8"	0.58158044254267
"CCDC80"	0.794550344035718
"CCDC85C"	0.376659450912225
"CCDC86"	0.477446842872542
"CCDC88A"	0.744167207024353
"CCDC88B"	0.513176318469718
"CCDC88C"	0.806361952823731
"CCDC9"	0.381298573263245
"CCDC90B"	0.557438793529469
"CCDC91"	0.626668180092864
"CCDC92"	0.601158514261105
"CCDC93"	0.250898609521999
"CCDC94"	0.577544804695593
"CCDC97"	0.338820028670379
"CCL14"	0.594723010458279
"CCL18"	0.306458538351863
"CCL21"	0.671142463518869
"CCL5"	0.736503834346389
"CCM2"	0.217377147306572
"CCNA2"	0.685226895439418
"CCNB1"	0.817293166563399
"CCNB2"	0.748912355423139
"CCNC"	0.261523505795348
"CCND1"	0.778206030242127
"CCNDBP1"	0.256546585473604
"CCNH"	0.12848235011992
"CCNK"	0.227456055538004
"CCNL1"	0.206273561719498
"CCNL2"	0.272889556770196
"CCNT1"	0.562960473884862
"CCNT2"	0.385898964155755
"CCNY"	0.34309628427176
"CCNYL1"	0.397397244815154
"CCP110"	0.378648039703363
"CCS"	0.474775804360139
"CCSER2"	0.00235134388075204
"CCT2"	0.383730002419839
"CCT3"	0.482631385651883
"CCT4"	0.512484387772474
"CCT5"	0.364266683717774
"CCT6A"	0.357875153808084
"CCT7"	0.428281705899917
"CCT8"	0.51528719547952
"CCZ1"	0.32056525850591
"CD109"	0.792504928747533
"CD14"	0.563138399833427
"CD151"	0.283670630868801
"CD163"	0.553648944964862
"CD180"	0.293432549156839
"CD2"	0.603763621841443
"CD209"	0.761521246581538
"CD248"	0.711083157869787
"CD276"	0.570678117362275
"CD2AP"	0.786022549120601
"CD2BP2"	0.653397110425836
"CD300A"	0.302244207924599
"CD34"	0.679521615058774
"CD36"	0.778865793260685
"CD38"	0.756588571846873
"CD3EAP"	0.632113311344771
"CD4"	0.659848255236264
"CD40"	0.688206169664154
"CD44"	0.607389799102174
"CD46"	0.59194014647147
"CD47"	0.450755595365591
"CD48"	0.701718374613008
"CD5"	0.704540968685786
"CD53"	0.0841531576536328
"CD55"	0.67667059392652
"CD58"	0.438852735359614
"CD59"	0.464270834705099
"CD5L"	0.0630501404342298
"CD63"	0.477333310525027
"CD74"	0.680595917896404
"CD81"	0.227299365518807
"CD84"	0.256955213305011
"CD8A"	0.768309761855722
"CD9"	0.48814471673974
"CD93"	0.601963203068127
"CD99"	0.55200414045365
"CD99L2"	0.563223506765423
"CDA"	0.438050437961457
"CDAN1"	0.50261612497231
"CDC123"	0.769051535439876
"CDC16"	0.349261800646096
"CDC20"	0.715762287494015
"CDC23"	0.283480622901191
"CDC25C"	0.358436569655559
"CDC26"	0.292850333198709
"CDC27"	0.457135856042164
"CDC34"	0.330850853201536
"CDC37"	0.582642090081582
"CDC37L1"	0.751796976140879
"CDC40"	0.751291624782344
"CDC42"	0.158126256653207
"CDC42BPA"	0.626487131273695
"CDC42BPB"	0.763783285385249
"CDC42BPG"	0.693136703628424
"CDC42EP1"	0.557965033171823
"CDC42EP2"	0.361249596142045
"CDC42EP3"	0.585988430025396
"CDC42EP4"	0.711824657971353
"CDC42EP5"	0.450354735685224
"CDC42SE1"	0.412186696017616
"CDC5L"	0.395807986603328
"CDC73"	0.628362446372846
"CDCA2"	0.664386808517305
"CDCA5"	0.796829071251482
"CDCA7L"	0.414612585517796
"CDCA8"	0.734510955615253
"CDCP1"	0.575553727820457
"CDH1"	0.671609732918793
"CDH11"	0.843656340457799
"CDH13"	0.642617145436478
"CDH3"	0.830930174478883
"CDH5"	0.695967100039517
"CDIPT"	0.289948387889519
"CDK1"	0.819369021990256
"CDK11A"	0.331334465676
"CDK11B"	0.364199319719712
"CDK12"	0.870815928716097
"CDK13"	0.443880760419466
"CDK14"	0.605142776873986
"CDK16"	0.464317294767932
"CDK17"	0.653016177536856
"CDK18"	0.49780391084652
"CDK19"	0.407600366686721
"CDK2"	0.744889730290302
"CDK2AP1"	0.486680423381406
"CDK4"	0.630184258577571
"CDK5"	0.594754596299971
"CDK5RAP1"	0.376172244400498
"CDK5RAP2"	0.566549286536655
"CDK5RAP3"	0.102526709526795
"CDK6"	0.820260344631623
"CDK7"	0.337610182312218
"CDK9"	0.258041454430401
"CDKAL1"	0.739507898007678
"CDKN1B"	0.54932660512449
"CDKN2A"	0.702738415697666
"CDKN2AIP"	0.639210571974924
"CDKN2AIPNL"	0.353127310174851
"CDKN2C"	0.502096712764087
"CDR2"	0.588056578948598
"CDR2L"	0.472118235300886
"CDS2"	0.112183448958038
"CDV3"	0.71482288327191
"CDYL"	0.691666754878099
"CDYL2"	0.770823600666052
"CEACAM1"	0.369002066946105
"CEACAM5"	0.621130601088648
"CEBPA"	0.559094246351113
"CEBPB"	0.801212810619409
"CEBPG"	0.402267093937515
"CEBPZ"	0.754178720774086
"CELF1"	0.533954310812304
"CELF2"	0.743917064310333
"CELSR1"	0.838818625702215
"CELSR2"	0.790239966535372
"CEMIP"	-0.030074767983801
"CENPB"	0.299287675379593
"CENPC"	0.171858174838145
"CENPE"	0.170417842092174
"CENPF"	0.820768311659054
"CENPH"	0.642047402766382
"CENPS"	0.308001937193066
"CENPV"	0.632303739053656
"CEP120"	0.475595368590499
"CEP128"	0.111292170079939
"CEP131"	0.459215654344626
"CEP135"	0.450496612531545
"CEP152"	0.245321235407681
"CEP164"	-0.0389582343561709
"CEP170"	0.754521004170001
"CEP170B"	0.413419626039736
"CEP192"	0.369124237255703
"CEP250"	0.553048635231443
"CEP290"	0.271662319177162
"CEP350"	0.577015719866309
"CEP41"	0.273653706990731
"CEP44"	0.290233126480065
"CEP55"	0.810306042953374
"CEP57"	0.423920009960549
"CEP63"	-0.0436637082657528
"CEP68"	0.452833703166833
"CEP76"	0.451405833271066
"CEP78"	0.29703241958739
"CEP85"	0.464798180200193
"CEP89"	-0.0871588023231671
"CEP95"	0.10444400722342
"CEP97"	0.66282922263872
"CEPT1"	0.203680679386358
"CERCAM"	0.743309029373805
"CERS2"	0.302700112860033
"CERS4"	0.287434078711228
"CERS6"	0.196752899823237
"CES1"	0.85434656029424
"CES2"	0.503407829296038
"CETN2"	0.601317089781727
"CETN3"	0.505469827238963
"CFAP20"	0.292956693779252
"CFAP36"	0.322470082869848
"CFAP73"	0.23564354126259
"CFAP97"	0.119417918484687
"CFB"	0.38635368018644
"CFD"	0.555985062221895
"CFDP1"	0.700958062529134
"CFH"	0.444778948750648
"CFHR1"	-0.051312819609429
"CFHR2"	0.120973603617714
"CFHR3"	0.127817309883828
"CFHR4"	0.0122128689776221
"CFHR5"	-0.0238518760897022
"CFI"	0.452215475123422
"CFL1"	0.297173203573328
"CFL2"	0.572117202024322
"CFLAR"	0.507555919581783
"CFP"	0.363229175350196
"CGGBP1"	0.431473796168586
"CGN"	0.891340098754694
"CGNL1"	0.865374542330128
"CGREF1"	0.622956467208407
"CHAC2"	0.68460214250217
"CHAD"	0.759525667947376
"CHAF1A"	0.764692592508215
"CHAF1B"	0.806876738194167
"CHAMP1"	0.588520051063993
"CHCHD1"	0.207665459659229
"CHCHD2"	0.314740306977262
"CHCHD3"	0.230715336452609
"CHCHD4"	0.568810043593319
"CHCHD5"	0.59117323633256
"CHCHD6"	0.406584750210041
"CHCHD7"	0.570838454188401
"CHD1"	0.705384292494898
"CHD1L"	0.652907209009994
"CHD2"	0.223624414807356
"CHD3"	0.606132903202216
"CHD4"	0.430796047138669
"CHD6"	0.463279096012504
"CHD7"	0.63701539524162
"CHD8"	0.505135481958869
"CHD9"	0.207302645765413
"CHDH"	0.865390086635567
"CHEK2"	0.797032893258787
"CHERP"	0.439101727663119
"CHFR"	0.160136021945828
"CHGA"	0.171200825226596
"CHGB"	0.441698726895055
"CHID1"	0.406824648524195
"CHKA"	0.533888471411017
"CHKB"	0.432034229819356
"CHM"	0.487298387449404
"CHML"	0.778751709493475
"CHMP1A"	0.488989083937697
"CHMP1B"	0.405630836423585
"CHMP2A"	0.619296311692301
"CHMP2B"	0.211185687820659
"CHMP3"	-0.0107991474254679
"CHMP4A"	0.725261549400796
"CHMP4B"	0.44935529366656
"CHMP4C"	0.713139750455716
"CHMP5"	0.497044900539955
"CHMP6"	0.577719388258918
"CHMP7"	0.717186232753699
"CHN1"	0.637725599968268
"CHORDC1"	0.744924467483097
"CHP1"	0.279617446504182
"CHPF"	0.519961376125044
"CHPF2"	0.417466968605489
"CHPT1"	0.681500976257675
"CHRAC1"	0.610147350892274
"CHRD"	0.656432850972438
"CHST14"	0.400709778739009
"CHST15"	0.497220480527605
"CHTF18"	0.47244148566042
"CHTF8"	0.458052300372591
"CHTOP"	0.0315701912337742
"CHUK"	0.353268118102722
"CHURC1-FNTB"	0.233181694963016
"CIAO1"	0.28428031214861
"CIAPIN1"	0.760315731586343
"CIB1"	0.631767284224402
"CIC"	0.33181278672
"CILP"	0.832404884608473
"CILP2"	0.598841486011684
"CINP"	0.232459929186048
"CIP2A"	0.609245309469167
"CIR1"	0.272505552589347
"CIRBP"	0.75256980173186
"CISD1"	0.553143554875675
"CISD2"	0.374195909823135
"CISD3"	0.805188949500943
"CIT"	0.783400485320179
"CIZ1"	0.44245378272405
"CKAP2"	0.796527110176997
"CKAP4"	0.67923791245611
"CKAP5"	0.717477463896974
"CKB"	0.733416553661009
"CKMT1A"	0.726426972531291
"CKMT2"	0.580245620477137
"CKS1B"	0.516159682068535
"CKS2"	0.177459704335563
"CLASP1"	0.636074716873981
"CLASP2"	0.590855946832942
"CLASRP"	0.175864649041102
"CLC"	0.360790809081944
"CLCA2"	0.803578600571967
"CLCC1"	0.276156210670676
"CLCN3"	0.332437912688385
"CLCN7"	0.273063711497622
"CLDN3"	0.568575592469145
"CLDN7"	0.31296055476347
"CLEC11A"	0.566024504454681
"CLEC14A"	0.480141526107916
"CLEC16A"	0.48531034440685
"CLEC3A"	0.54382502628686
"CLEC3B"	0.282768121386308
"CLGN"	0.790648557875914
"CLIC1"	0.251936166916004
"CLIC2"	0.725047280696156
"CLIC3"	0.773187904724667
"CLIC4"	0.721343807067359
"CLIC5"	0.418033129634298
"CLIC6"	0.913913450269231
"CLINT1"	0.442399011607293
"CLIP1"	0.732470554944028
"CLIP2"	0.688054007061692
"CLK2"	0.269517181233785
"CLK3"	0.103059991617295
"CLMN"	0.684972076474668
"CLN5"	0.650045225971838
"CLNS1A"	0.648471923783665
"CLOCK"	0.267773933655784
"CLP1"	0.373597539216234
"CLPB"	0.644164331205118
"CLPP"	0.55881194397361
"CLPTM1"	0.371872593029828
"CLPTM1L"	0.354109027746038
"CLPX"	0.467529579942741
"CLSTN1"	0.588480493648529
"CLSTN2"	0.776183590735404
"CLSTN3"	0.535452003325099
"CLTA"	0.291731430890704
"CLTB"	0.469691046957462
"CLTC"	0.509819410571475
"CLU"	0.320822264347227
"CLUAP1"	0.328639401293151
"CLUH"	0.728764329479677
"CLYBL"	0.743500490920423
"CMA1"	0.680049553789802
"CMAS"	0.629655583499656
"CMBL"	0.873218340652616
"CMC1"	0.363214508199212
"CMC2"	0.444019298669162
"CMC4"	0.303658531658768
"CMIP"	0.651760798750557
"CMPK1"	0.568947256727778
"CMPK2"	0.774237100269487
"CMSS1"	0.72100909724575
"CMTM4"	0.296472442606098
"CMTR1"	0.510495319071589
"CMTR2"	0.264633026528466
"CNBP"	0.301875663311066
"CNDP1"	0.0291029693626271
"CNDP2"	0.739648571686718
"CNKSR1"	0.53632661924103
"CNN1"	0.836447624374967
"CNN2"	0.824374202021271
"CNN3"	0.75641830290656
"CNNM3"	0.559350144412909
"CNNM4"	0.619102475213836
"CNOT1"	0.482799913060719
"CNOT10"	0.193375556597228
"CNOT11"	0.302122929268038
"CNOT2"	0.508085677464099
"CNOT3"	0.263740104465778
"CNOT4"	0.405573378100429
"CNOT6L"	0.497156170408872
"CNOT7"	0.589021023520471
"CNOT8"	0.41477479197433
"CNOT9"	0.355030802647595
"CNP"	0.747641929650679
"CNPY2"	0.627635773048969
"CNPY3"	0.526344894919031
"CNPY4"	0.7003733000301
"CNRIP1"	0.769350923044556
"CNST"	0.607097286495359
"CNTRL"	0.0833903048436424
"CNTROB"	0.188292102762878
"COA3"	0.451935753997092
"COA4"	0.625805125936645
"COA5"	0.255540376967916
"COA6"	0.574772590542086
"COA7"	0.492036820858113
"COASY"	0.70299201979306
"COBL"	0.808030541143881
"COBLL1"	0.791214474305025
"COG1"	0.566090833107478
"COG2"	0.572190472733626
"COG3"	0.699020082402332
"COG4"	0.470432508610208
"COG5"	0.455645090436018
"COG6"	0.502621784115362
"COG7"	0.549170288291333
"COG8"	0.331339181267477
"COIL"	0.728309597164073
"COL10A1"	0.525113754948961
"COL11A1"	0.838950252742085
"COL12A1"	0.714303569182868
"COL14A1"	0.806420176329957
"COL15A1"	0.624640682739124
"COL16A1"	0.776847208857611
"COL18A1"	0.366018447110842
"COL1A1"	0.770078954535872
"COL1A2"	0.811702031652229
"COL2A1"	0.404970624955024
"COL3A1"	0.846052960675515
"COL4A1"	0.468259005663388
"COL4A2"	0.493238047079512
"COL4A3BP"	0.738549203167651
"COL5A1"	0.825908218718163
"COL5A2"	0.827643801375801
"COL5A3"	0.652558111524258
"COL6A1"	0.633462312069663
"COL6A2"	0.573438470783104
"COL6A3"	0.681660803965555
"COL6A6"	0.6128487419615
"COL8A1"	0.724908965802857
"COLEC12"	0.667434076447772
"COLGALT1"	0.752739831156093
"COMMD1"	0.308374480803531
"COMMD10"	0.328628806078821
"COMMD2"	0.325045421093116
"COMMD3-BMI1"	0.596199946300086
"COMMD4"	0.0576910480668571
"COMMD5"	0.118273723553534
"COMMD6"	0.311102831871858
"COMMD7"	0.251287596704753
"COMMD8"	0.265013483136056
"COMMD9"	0.474440928563213
"COMP"	0.820706075115543
"COMT"	0.722598511617869
"COMTD1"	0.461295734330468
"COPA"	0.444854748457289
"COPB1"	0.39058567660661
"COPB2"	0.489358303107977
"COPE"	0.313385426806284
"COPG1"	0.72244379600977
"COPG2"	0.730711545805855
"COPRS"	0.437584583205307
"COPS2"	0.352770570273153
"COPS3"	0.396540923666374
"COPS4"	0.483739357710741
"COPS5"	-0.0138771332733316
"COPS6"	0.205472428374612
"COPS7A"	0.524981122904109
"COPS7B"	0.539052343981691
"COPS8"	0.152397593921807
"COPS9"	0.360066977297986
"COPZ1"	0.242289869959415
"COPZ2"	0.881697256831501
"COQ10B"	0.574951658699705
"COQ3"	0.45089464835791
"COQ5"	0.250570625404357
"COQ6"	0.232014426758741
"COQ7"	0.427595342331715
"COQ8A"	0.369504873374164
"COQ8B"	0.428577978938317
"COQ9"	0.27823741452762
"CORO1A"	0.733817546105233
"CORO1B"	0.675650462972645
"CORO1C"	0.69620962473427
"CORO2A"	0.864741702886741
"CORO2B"	0.80002223159041
"CORO7"	0.491085251309051
"COTL1"	0.724951460501244
"COX1"	0.186082703829926
"COX11"	0.567193229285835
"COX15"	0.395529036747648
"COX17"	0.699234557068599
"COX19"	0.245868854189069
"COX2"	0.193539384551954
"COX20"	0.227379265142694
"COX4I1"	0.199306095559984
"COX5A"	0.151379899785755
"COX5B"	0.150837574042072
"COX6A1"	0.130151174805126
"COX6B1"	0.206203131879404
"COX6C"	0.379664959882761
"COX7A2"	-0.000858607369640731
"COX7A2L"	0.122772929818076
"COX7B"	-0.0679717969374203
"COX7C"	0.191305769357186
"COX8A"	0.142203212766615
"CP"	0.106615353004614
"CPA3"	0.68773737398484
"CPB1"	0.391915682057174
"CPB2"	0.302060862379341
"CPD"	0.72833829425823
